Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2013-06-18,94.68000030517578,0.004636880105137742,1.889955566317446,0.007444610108270601,0.009829302358015003,0.008572980242878152
2013-06-19,95.51699829101562,0.008801436354948677,1.8910548533351825,0.007221902543527137,0.00979253516184899,0.008601729707045945
2013-06-20,96.58999633789062,0.01117095405327806,1.8924800101099195,0.007071974767449413,0.009806968786920472,0.00854195742660816
2013-06-21,97.14099884033203,0.005688341069805425,1.8939942147373103,0.00702160613589149,0.009859018758759431,0.008463360265799528
2013-06-24,98.4229965209961,0.013110961888187944,1.894722736558712,0.006821082985946134,0.009834160270731189,0.00848197349005373
2013-06-25,97.53099822998047,0.009104223196745309,1.896180001501708,0.006894192463932642,0.00988985072907196,0.00849188920107982
2013-06-26,98.14700317382812,0.006296129093310121,1.8950273445027181,0.006770770880806954,0.009920358860151064,0.008490040482189353
2013-06-27,97.7699966430664,0.003848639949229238,1.8956983148162128,0.006587573008088286,0.009843750503450077,0.008464874434805834
2013-06-28,98.47599792480469,0.007195095411368868,1.8951771242345792,0.006402926520640331,0.009821892605022179,0.008430943956584664
2013-07-01,99.37999725341797,0.009138015943062072,1.8959288187789671,0.006251796315514719,0.00981225293047143,0.008349456014163462
2013-07-02,99.65699768066406,0.002783408242000185,1.8968035304496311,0.006164813658832285,0.00978884763220063,0.008309178514477504
2013-07-03,100.73300170898438,0.010739202284693938,1.896875701087086,0.006009769972029698,0.00965688673776069,0.008291736234868171
2013-07-04,99.95600128173828,0.007743367080985664,1.8978124028776218,0.006008702653981255,0.009673404342309549,0.008277393958900132
2013-07-05,100.22000122070312,0.0026376797291014498,1.8966131430147684,0.005890111263662878,0.00969481024266679,0.00819554552352305
2013-07-08,101.38600158691406,0.011567248504192662,1.8966921984203944,0.005750194377331796,0.009650464979747097,0.008233228212851886
2013-07-09,100.8499984741211,0.00530078094596842,1.897742060268631,0.005814691390047566,0.009698294075618051,0.008235684538139793
2013-07-10,101.15299987792969,0.00299997161950305,1.8968176773779246,0.005664231764319679,0.009689695537895199,0.008167512521735868
2013-07-11,98.5510025024414,0.02606001481650999,1.8969118807686423,0.005529381684119545,0.009639074454049533,0.008118962930940546
2013-07-12,99.04000091552734,0.004949612107271406,1.8938300160289534,0.007220523053628035,0.010079381808918575,0.008474383335772278
2013-07-15,99.1969985961914,0.0015839395660197653,1.894497153063755,0.00700761026794412,0.010041138150156349,0.008497244266025269
2013-07-16,99.94599914550781,0.007522273839721372,1.894714775481589,0.006835805266102123,0.009963852024880995,0.008579840191521233
2013-07-17,99.16000366210938,0.007895287487737157,1.8955580739805107,0.0066712651841027305,0.009804626064515145,0.008429717444392169
2013-07-18,99.66000366210938,0.0050296855009817065,1.894611638078694,0.006523491653092819,0.009828907040164344,0.008383601970015015
2013-07-19,100.52200317382812,0.00861221098963938,1.8951935465121503,0.0063403900131042525,0.009799118907697612,0.008335461158775233
2013-07-22,100.38899993896484,0.0013240016946003408,1.8960989977102003,0.006230257415436804,0.00980902726144661,0.008278868659678671
2013-07-23,99.3239974975586,0.010665430397798659,1.895805924824849,0.006102384377018899,0.00975756378904271,0.008341330979865993
2013-07-24,99.49700164794922,0.0017403010225098825,1.8945277310461444,0.006091183120959983,0.009823136240615246,0.008275318586939539
2013-07-25,100.4520034790039,0.009552526580376863,1.8947588243055835,0.005959777496818657,0.009760909409372815,0.008287421257606524
2013-07-26,99.2750015258789,0.011786243711877198,1.8958200378128018,0.00590647450649618,0.009783468777510712,0.008279624168334016
2013-07-29,97.95999908447266,0.013334569649501304,1.8944180192497382,0.005971636014088087,0.009847760112505809,0.008262848374352027
2013-07-30,98.04299926757812,0.0008469277384994811,1.8930146428187204,0.006133293329998033,0.009899604721403757,0.008211393506381183
2013-07-31,98.01599884033203,0.0002754316575863669,1.893329531205542,0.006024157504568051,0.00984646309424088,0.00827641632627513
2013-08-01,97.83300018310547,0.001868773508125976,1.8934835389157467,0.0059401760634770085,0.009791210743029456,0.008413659972852532
2013-08-02,99.41999816894531,0.01609133693833531,1.8934444810901978,0.005813240472874721,0.009746780992616357,0.008402341299903587
2013-08-05,98.93499755859375,0.004890238081626919,1.8953847653461149,0.006219100218372784,0.009887433633688771,0.008393683133571661
2013-08-06,98.23200225830078,0.007130993319859336,1.89478726532087,0.00604879293558391,0.009835436093905602,0.00841650328976613
2013-08-07,97.30799865722656,0.009450858896461689,1.8940164643351267,0.00591332723936963,0.00985425516608475,0.008380550391387877
2013-08-08,96.56999969482422,0.00761306113253557,1.8930845657362714,0.005858618251123809,0.009892547809159663,0.008325254872376982
2013-08-09,96.73999786376953,0.001758814493977745,1.892464873103307,0.005744257818925148,0.00988542596001575,0.008305850615133328
2013-08-12,96.04399871826172,0.007220538859447068,1.892945881486445,0.005629842942828772,0.009798924914229032,0.008390643276259395
2013-08-13,97.19999694824219,0.011964273616501764,1.892385693107107,0.005517290408935655,0.009802754512410267,0.008289125761844277
2013-08-14,98.15299987792969,0.009756804403003194,1.893998712330647,0.005626343806526168,0.00985631162440314,0.008332410992536362
2013-08-15,97.85299682617188,0.0030611643630598095,1.8951740079742998,0.005603348283478961,0.009883965114151978,0.008328515575514289
2013-08-16,97.05500030517578,0.00818848884223744,1.8948017397061752,0.005470525313327848,0.009849613356576609,0.008333830152352544
2013-08-19,97.66699981689453,0.00628590017020958,1.893913737373483,0.005394360034415178,0.009868455844199207,0.00824172791517611
2013-08-20,97.5790023803711,0.0009014007097869481,1.8947175981562177,0.005274678737648334,0.009855334778940133,0.008159279519632842
2013-08-21,97.30999755859375,0.0027605969828945476,1.8946364332557666,0.0052116157447266555,0.00977818830009301,0.008259605442307433
2013-08-22,97.80999755859375,0.005125062596757601,1.894361477358851,0.00510260022811974,0.009740621573364914,0.008219989508984601
2013-08-23,98.87899780273438,0.010870061826170563,1.8949839473770944,0.004984207134864714,0.009723387300488157,0.008241275066184849
2013-08-26,98.70500183105469,0.0017612358994592014,1.8961629814225824,0.005069548149079469,0.009163491009830915,0.0070049850451611596
2013-08-27,98.25800323486328,0.004538916975347362,1.8958144029475672,0.0049908921085401676,0.008885914132317091,0.006660851872430989
2013-08-28,96.89199829101562,0.013999766782111678,1.8952038620904537,0.004876312068778201,0.008870290431719673,0.006663869280813301
2013-08-29,97.72799682617188,0.008591138609075344,1.8936342797566925,0.005212685629880275,0.008986815888942866,0.006662170510830613
2013-08-30,98.29199981689453,0.005754561338565445,1.8947252483814365,0.005166347977279046,0.00900720664803297,0.00666287276200791
2013-09-02,98.38500213623047,0.0009457366681848711,1.8953730858820235,0.0050503283855468555,0.008989620159681702,0.0065721662223313
2013-09-03,99.56999969482422,0.011972536208278761,1.8954155967181272,0.004999049727558125,0.008884960170286983,0.006645469070959609
2013-09-04,99.55400085449219,0.00016069223521419929,1.8966639249140442,0.005156875145744326,0.008866224215700356,0.006618607540644068
2013-09-05,99.72799682617188,0.0017462291418075537,1.8964304339682518,0.005130041080488578,0.008800886098136554,0.00669737638402294
2013-09-06,100.11599731445312,0.003883038641935066,1.8964337489961622,0.005048469525227484,0.008757487887246916,0.006734768105314998
2013-09-09,99.97699737548828,0.0013893536007048013,1.8966708502712695,0.004933518444184461,0.008731129388699086,0.006701447831835737
2013-09-10,99.71900177001953,0.0025838850063513163,1.8963020931288215,0.004873904129725182,0.008604009322314313,0.006646558908558858
2013-09-11,100.28500366210938,0.005659920678501074,1.8958468708260048,0.004785656009703684,0.00856354812557193,0.006695096885954777
2013-09-12,99.83000183105469,0.004547411264968382,1.896349423759457,0.0046873894514839875,0.008555748528503253,0.0066915617823452124
2013-09-13,99.5780029296875,0.002527471610974885,1.89567391193461,0.004587660465484819,0.008540324934599624,0.00665951695907435
2013-09-16,99.01499938964844,0.005669938434476052,1.895300120359437,0.004516097987727742,0.008504763792571436,0.0066190221539099104
2013-09-17,99.06999969482422,0.0005553202599228868,1.8946275511955917,0.004431801980243062,0.008415659923798408,0.006554258950660791
2013-09-18,99.12799835205078,0.0005852597852014085,1.894716770186786,0.004436806339519009,0.0083655393509601,0.0065437480909199906
2013-09-19,98.20999908447266,0.009303893842191435,1.8947985601462363,0.0044401067342083305,0.0068106427168243356,0.0066254567973583305
2013-09-20,99.38999938964844,0.011943464991395203,1.8937892013921356,0.004479685336164804,0.006973602546676593,0.006552042460057989
2013-09-23,99.2770004272461,0.0011375716620491971,1.895230511145201,0.004689730573579186,0.008421108479688286,0.006587286595165012
2013-09-24,98.73999786376953,0.005423815981076885,1.8950619677181948,0.004653644574764482,0.008343551421573944,0.006623424589226472
2013-09-25,98.74500274658203,5.068620703418958e-05,1.8944447994791842,0.004559586183676913,0.007064411642021715,0.006577723756580374
2013-09-26,98.43499755859375,0.0031443903330137246,1.8945006594901586,0.004579208879583486,0.0068264825770779315,0.006655287956886928
2013-09-27,98.90499877929688,0.0047633740560284465,1.8941999827606355,0.004496226814299598,0.006339650731688336,0.0065981599616397575
2013-09-30,97.8270034790039,0.010959133003948907,1.894802163342741,0.004406333879099272,0.00628866140203581,0.006374915723612506
2013-10-01,98.4000015258789,0.005840171443194819,1.8936118260535855,0.0045508392493064116,0.006625092763406088,0.006342485862350807
2013-10-02,97.9260025024414,0.004828702614081415,1.8944030504933247,0.0044669871173699015,0.006657222327640376,0.006299334928494122
2013-10-03,97.30000305175781,0.00641309639464982,1.8939298390047572,0.004378757020217158,0.006610681067281569,0.006293059239103614
2013-10-04,97.25900268554688,0.00042146974037482465,1.8933400922316548,0.004314399624210112,0.006620010139590555,0.006208569502345497
2013-10-07,97.29000091552734,0.0003186675816273521,1.8934768252484733,0.004334160613393771,0.006295906879073294,0.0061882720434732665
2013-10-09,96.9010009765625,0.004006369558776868,1.893678270518952,0.004357416045863963,0.00606172960609404,0.00623372490474663
2013-10-10,97.47899627685547,0.005947083156643274,1.8933818506414015,0.004276319577639651,0.0059835572335689285,0.006236703909175297
2013-10-11,98.18499755859375,0.007216497341329564,1.8942125070521225,0.004208861196667263,0.006075935474276888,0.006205034448570025
2013-10-14,98.31400299072266,0.001313039255189885,1.8950826706406105,0.004175817017302672,0.0062531744323241255,0.006216090997435679
2013-10-15,98.6500015258789,0.0034117793442112188,1.89520029050758,0.004166594169781748,0.006073872343996541,0.006277296719585934
2013-10-16,98.54399871826172,0.0010751119982996826,1.8955338894313771,0.004101883121518248,0.006015020536977234,0.00629492426090847
2013-10-17,98.94000244140625,0.004010494537260101,1.8953358036771126,0.004107516114911125,0.005773613552843661,0.006256324595438019
2013-10-18,97.98999786376953,0.00964821962795348,1.8957187952037784,0.004039723773233005,0.005762181470925265,0.006206846537759072
2013-10-21,97.927001953125,0.0006430877654768352,1.8945619108746552,0.004132669898333024,0.006049952243221587,0.00616688650821272
2013-10-22,98.19400024414062,0.0027227931019710994,1.8945277146953332,0.004155456304565842,0.005789209909231616,0.006175486653811619
2013-10-23,98.13300323486328,0.0006213817779432418,1.8948665550363655,0.00410400306640263,0.005706878023981864,0.006205794921006703
2013-10-24,97.41999816894531,0.007292224822856852,1.8947981861044483,0.004129984917113184,0.00548683923124733,0.00628358671395994
2013-10-25,97.38500213623047,0.00035929296513437237,1.89400847002673,0.004104396825938626,0.005647442176244269,0.00626761684981527
2013-10-28,97.56999969482422,0.0018978493743038172,1.894071780383028,0.00414327509901981,0.005433023414429104,0.006326117683898775
2013-10-29,97.62000274658203,0.0005123526023487202,1.8943749206741038,0.004115253900934782,0.005319622915376547,0.006248065830075916
2013-10-30,98.19400024414062,0.005862697589281929,1.894489758581268,0.0041456521223650795,0.005116979306819572,0.006304009974926652
2013-10-31,98.50700378417969,0.0031825338744333465,1.8951778041855933,0.004084092497274306,0.0052473252515584596,0.0063114965019765434
2013-11-01,98.32099914550781,0.0018900226723186364,1.8954889609804355,0.004027604572794845,0.005026750769203407,0.005503708010214838
2013-11-04,98.69200134277344,0.0037662756761882576,1.8952070756807564,0.0040072982172744635,0.0049114545834595055,0.005479055391926311
2013-11-05,98.62699890136719,0.0006588564069076597,1.8955787452934312,0.00394711471230685,0.004892909253555686,0.005492197804054097
2013-11-06,98.45600128173828,0.0017352857667001231,1.895420847591698,0.003983382628953101,0.004736190517366953,0.005466558227983104
2013-11-07,98.6500015258789,0.001968487047803613,1.8951640602653872,0.0039713544632454184,0.004643426883368304,0.005475126269147931
2013-11-08,98.1709976196289,0.004867416119541446,1.8953437496707015,0.003952121589772632,0.004532054694927501,0.005506989305216295
2013-11-11,99.1989974975586,0.010417076551693327,1.8947536544809236,0.003891440190621822,0.004628861613395408,0.0054789320982017685
2013-11-12,99.13800048828125,0.0006150845462000731,1.8959106029313593,0.004050327504360963,0.005051490465545084,0.0055376421872846745
2013-11-13,99.61699676513672,0.004819976461654107,1.8957177010350919,0.004080712488120071,0.004864675846978632,0.005516650198760914
2013-11-14,99.21800231933594,0.0040133274642935035,1.896143605978564,0.004012811428951373,0.004934603051553287,0.0055137728660881145
2013-11-15,100.23999786376953,0.010247816457116699,1.8955510938971443,0.003950191014196829,0.004961645624858804,0.005524586307499413
2013-11-18,100.35399627685547,0.0011366085594639586,1.8965933225255225,0.004090976191909003,0.005357590054894896,0.005561034750074946
2013-11-19,99.86299896240234,0.004904661546238032,1.8965103237103498,0.00409478643592333,0.005182965928048317,0.005614367006669211
2013-11-20,100.18099975585938,0.0031793111851161626,1.895776528596335,0.004026429013487503,0.005263003256279142,0.005616677613950258
2013-11-21,100.20700073242188,0.0002595063241823681,1.8960154086115248,0.00397329879114834,0.005200743117077378,0.005597269187676336
2013-11-22,101.31900024414062,0.011035903975512795,1.8959056878195386,0.004027953650088555,0.005005386519888328,0.0056348506903243605
2013-11-25,101.29000091552734,0.0002862590373116092,1.8969918750351622,0.004217997588786325,0.005447279363281854,0.005708115037111353
2013-11-26,101.3499984741211,0.0005921591050892516,1.8967053283329376,0.004251706077210874,0.005223848844312617,0.005731917655402534
2013-11-27,101.23400115966797,0.001145177579075174,1.8965492812191271,0.0042680360414489886,0.005047879570079659,0.005753082115766256
2013-11-28,102.20999908447266,0.009594831120273817,1.8962218048015367,0.004259199341956113,0.004891797658207541,0.005796480088394892
2013-11-29,102.29199981689453,0.0008019553574749594,1.8971114501107258,0.0043296545031371704,0.005252158316418466,0.005803912994407802
2013-12-02,102.47100067138672,0.0017483715286736867,1.8969296671898723,0.00433092830375349,0.004816785438948869,0.004934238728393274
2013-12-03,102.93299865722656,0.004498439820361355,1.8968733150253512,0.004295961453683941,0.004689955905043233,0.004969109236415994
2013-12-04,102.35099792480469,0.005670215910190457,1.8971250959388966,0.004216239074017749,0.004698856862455864,0.004913495960308983
2013-12-05,102.40399932861328,0.0005177056062448671,1.8962341617322318,0.0041479781849962215,0.004881798978977244,0.00494011715253418
